Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-25.99136,27.84208,2011-01-10,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.5866081916178344,-0.461955905962462,-0.11828735087245665,0.3589884657678282,0.04132306802414404,-0.006993346014497986,0.042989021765793486,0.0826525179025636,0.041944456141349375
-25.99136,27.84208,2011-01-24,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.5866081916178344,-0.461955905962462,-0.11828735087245665,0.3589884657678282,0.04132306802414404,-0.006993346014497986,0.042989021765793486,0.0826525179025636,0.041944456141349375
-25.99136,27.84208,2011-02-07,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.5866081916178344,-0.461955905962462,-0.11828735087245665,0.3589884657678282,0.04132306802414404,-0.006993346014497986,0.042989021765793486,0.0826525179025636,0.041944456141349375
-25.99136,27.84208,2011-02-21,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,,,,,,,,,
-25.99136,27.84208,2011-03-07,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,,,,,,,,,
-25.99136,27.84208,2011-03-22,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.3044394903121989,-0.7268215852929065,-0.06138908614738836,0.33219732071648533,0.2395547502727578,-0.9891046285173625,1.0784097074319712,0.22726172510826334,1.122683573221423
-25.99136,27.84208,2011-04-04,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.3044394903121989,-0.7268215852929065,-0.06138908614738836,0.33219732071648533,0.2395547502727578,-0.9891046285173625,1.0784097074319712,0.22726172510826334,1.122683573221423
-25.99136,27.84208,2011-04-18,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.3044394903121989,-0.7268215852929065,-0.06138908614738836,0.33219732071648533,0.2395547502727578,-0.9891046285173625,1.0784097074319712,0.22726172510826334,1.122683573221423
-25.99136,27.84208,2011-05-02,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.3044394903121989,-0.7268215852929065,-0.06138908614738836,0.33219732071648533,0.2395547502727578,-0.9891046285173625,1.0784097074319712,0.22726172510826334,1.122683573221423
-25.99136,27.84208,2011-05-16,0.22359909025907196,0.020236082526609443,0.04195604333629913,0.20164626492440474,0.09303585616658833,0.2255924775753429,0.04542475591711794,0.07446009816553834,-0.338098802762243,-0.045445180616475477,0.17584771380413708,0.20393070256719462,0.09701634876624016,0.09161360254252797,0.215220382888335,0.05535901708409976,-0.332264140377772,-0.05563177710479863,0.19991766472416148,0.09236247922889794,0.0001414382142736846,0.00011281233149958862,0.0004295262854140365,0.0003619089695617978,0.12164480385726842,0.12398095333451672,0.00017342594168656296,0.00018090061527558984,0.0010865458440337326,0.0010417465625771262,0.10882841712481232,0.11199953672037206,-0.3044394903121989,-0.7268215852929065,-0.06138908614738836,0.33219732071648533,0.2395547502727578,-0.9891046285173625,1.0784097074319712,0.22726172510826334,1.122683573221423
