Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-29.033333,23.983333,2011-06-29,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,0.825785894679322,0.20385852106454105,0.16604383460284344,0.3782131127688691,-0.14413882121624613,0.043422314363259655,-0.011471856319912698,-0.055124929252711945,0.08381113052637224
-29.033333,23.983333,2011-07-13,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,-0.36326989811278654,-0.0055308827412681736,-0.07304402662612072,-0.2735004572770824,0.363159466181828,0.3402002485228336,-0.37080851748297,0.3646015691896983,-0.2762408696088626
-29.033333,23.983333,2011-07-14,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,-0.36326989811278654,-0.0055308827412681736,-0.07304402662612072,-0.2735004572770824,0.363159466181828,0.3402002485228336,-0.37080851748297,0.3646015691896983,-0.2762408696088626
-29.033333,23.983333,2011-07-27,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,-0.38882771923677395,0.3863700799596942,-0.0781830325728963,-0.30429381144510803,0.391496576264343,0.27458610666878347,-0.3104700928450628,0.4195118710345767,-0.22315160011023907
-29.033333,23.983333,2011-08-17,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,-0.2302864624308005,0.2136854433696521,-0.04630455366882068,-0.17969171035452888,0.25418557604926345,0.3488034090979083,-0.3322584131755779,0.23496819418232198,-0.22329901743595112
-29.033333,23.983333,2011-08-24,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,0.2513872638728073,0.7303526699764828,0.05054737012669272,-0.20840887423645252,0.31951515392107344,0.21851505994815956,-0.22077797417840775,0.3579606407537201,-0.04242627888498482
-29.033333,23.983333,2011-09-07,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,1.0169323466792668,0.20095887732701573,0.20447836111304052,0.1783391101221202,0.021327171241345217,-0.17112561184120043,0.1647445888959555,0.17056797976659877,0.18228185749871967
-29.033333,23.983333,2011-09-08,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,1.0169323466792668,0.20095887732701573,0.20447836111304052,0.1783391101221202,0.021327171241345217,-0.17112561184120043,0.1647445888959555,0.17056797976659877,0.18228185749871967
-29.033333,23.983333,2011-09-13,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,1.0169323466792668,0.20095887732701573,0.20447836111304052,0.1783391101221202,0.021327171241345217,-0.17112561184120043,0.1647445888959555,0.17056797976659877,0.18228185749871967
-29.033333,23.983333,2011-09-21,0.12304564682400049,-0.0018690107812908468,0.02549512295957704,0.20107371122480214,0.08023001671615226,0.201275134050121,0.010522088238617848,0.05397406732258063,-0.2920507021692816,-0.011375502378294353,0.20385339704438532,0.22456611202785723,0.12127844414209686,0.12649080580837457,0.1832064198737451,0.08539399779171147,-0.3034304568773584,-0.08554432845862742,0.20765226044357724,0.12300736067062874,0.0006417388815712753,0.000451830631266615,0.022055366658471673,0.017124111908561473,0.13654532018397217,0.13064139698073532,0.00012221684377385718,0.0001493554955940335,0.025105336226654205,0.025134862155537657,0.07598637194882757,0.08344388560140725,1.0169323466792668,0.20095887732701573,0.20447836111304052,0.1783391101221202,0.021327171241345217,-0.17112561184120043,0.1647445888959555,0.17056797976659877,0.18228185749871967
