Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-30.398056,30.601944,2011-02-16,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,,,,,,,,,
-30.398056,30.601944,2011-03-16,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,,,,,,,,,
-30.398056,30.601944,2011-04-13,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,0.38302669069396705,0.06883328351642172,0.02607921447752881,0.37144390543891065,-0.5610469260317209,-0.11024214432852206,0.07401702796714373,-0.7005417456978771,0.2939248184078655
-30.398056,30.601944,2011-05-11,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,1.5212780040975111,-2.009084940416712,0.10357955806402197,1.2334049890006067,-1.0831735540669043,-1.588142149947875,1.5078596977843817,-1.3085976661704604,1.4601695937227162
-30.398056,30.601944,2011-05-26,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,1.5212780040975111,-2.009084940416712,0.10357955806402197,1.2334049890006067,-1.0831735540669043,-1.588142149947875,1.5078596977843817,-1.3085976661704604,1.4601695937227162
-30.398056,30.601944,2011-06-08,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,1.5212780040975111,-2.009084940416712,0.10357955806402197,1.2334049890006067,-1.0831735540669043,-1.588142149947875,1.5078596977843817,-1.3085976661704604,1.4601695937227162
-30.398056,30.601944,2011-08-03,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,1.5212780040975111,-2.009084940416712,0.10357955806402197,1.2334049890006067,-1.0831735540669043,-1.588142149947875,1.5078596977843817,-1.3085976661704604,1.4601695937227162
-30.398056,30.601944,2011-08-25,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,,,,,,,,,
-30.398056,30.601944,2011-09-08,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,-1.4654755006461697,0.5481411865037826,-0.09978012191179486,-1.2921665220688534,1.5257069508643983,0.45313409539532173,-0.4235701965099491,1.0778306924552856,-0.2756092327054121
-30.398056,30.601944,2011-09-15,0.6575920766247656,-0.2347202128323407,-0.15946690056923402,0.06808719881106946,0.06434250679573911,0.6504892264952772,-0.21108126814508024,-0.13979534725269976,-0.629284680802944,0.21108126814508024,0.08116674404360708,0.059996417166766125,0.0788427296933681,0.08101023397591298,0.6052165888631933,-0.16160534683901975,-0.5959193737420041,0.16160492377372673,0.06396703241466122,0.09741124749382286,0.0,0.0,0.0,0.0,0.548009299924462,0.5343493821592536,0.0,0.0,2.8609031471473553e-05,3.631479441576002e-05,0.5689107106155491,0.565199377771647,-1.4654755006461697,0.5481411865037826,-0.09978012191179486,-1.2921665220688534,1.5257069508643983,0.45313409539532173,-0.4235701965099491,1.0778306924552856,-0.2756092327054121
