Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.3,28.586944,2011-01-19,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,-0.42007362398928694,-0.16158038523515036,-0.06228974447941646,-0.1606599970466812,0.34165730376185816,0.1561572325286812,-0.3014391926734893,0.33652084185070613,-0.3589242586974992
-27.3,28.586944,2011-02-03,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,-0.42007362398928694,-0.16158038523515036,-0.06228974447941646,-0.1606599970466812,0.34165730376185816,0.1561572325286812,-0.3014391926734893,0.33652084185070613,-0.3589242586974992
-27.3,28.586944,2011-02-16,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,,,,,,,,,
-27.3,28.586944,2011-03-03,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,,,,,,,,,
-27.3,28.586944,2011-03-09,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,,,,,,,,,
-27.3,28.586944,2011-03-24,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,0.536145349410542,-1.339229978055469,0.07950119910280731,1.364125569305784,-0.5574112092062373,-1.6719510617243794,1.8380744497084054,-0.5007856556480258,1.6059736866481011
-27.3,28.586944,2011-05-05,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,0.536145349410542,-1.339229978055469,0.07950119910280731,1.364125569305784,-0.5574112092062373,-1.6719510617243794,1.8380744497084054,-0.5007856556480258,1.6059736866481011
-27.3,28.586944,2011-05-25,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,0.536145349410542,-1.339229978055469,0.07950119910280731,1.364125569305784,-0.5574112092062373,-1.6719510617243794,1.8380744497084054,-0.5007856556480258,1.6059736866481011
-27.3,28.586944,2011-06-01,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,0.536145349410542,-1.339229978055469,0.07950119910280731,1.364125569305784,-0.5574112092062373,-1.6719510617243794,1.8380744497084054,-0.5007856556480258,1.6059736866481011
-27.3,28.586944,2011-06-15,0.22741665518856305,0.09970467518244318,0.15049679122044984,0.1482829220408222,0.09808423623828791,0.2203060583901347,0.1317374572699029,0.17736038725037423,-0.3577388935297814,-0.1315686186641182,0.15963519270198673,0.17046479454095198,0.10933608617523341,0.10700771548024311,0.23647461169600814,0.1331616493381442,-0.3669301799068904,-0.13312875452164483,0.17162232912698774,0.09910874235075141,0.0,0.0,0.0,0.0,0.08626400207652621,0.06942911640189249,0.0,0.0,1.1841679387909499e-05,1.0817328903082805e-05,0.17527161611972963,0.16036093771533771,0.536145349410542,-1.339229978055469,0.07950119910280731,1.364125569305784,-0.5574112092062373,-1.6719510617243794,1.8380744497084054,-0.5007856556480258,1.6059736866481011
