Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-30.830556,26.921389,2011-01-06,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,,,,,,,,,
-30.830556,26.921389,2011-03-10,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,1.5984840182104405,-1.954145355828691,0.18198384349243435,1.7771499303327307,-1.4326751021531652,-1.8145243052731275,1.7505898913228195,-1.188699647440316,1.4045983963461846
-30.830556,26.921389,2011-04-15,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,1.5984840182104405,-1.954145355828691,0.18198384349243435,1.7771499303327307,-1.4326751021531652,-1.8145243052731275,1.7505898913228195,-1.149977308580041,2.049130004610164
-30.830556,26.921389,2011-04-21,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,1.7674397337531014,-1.9873319843355728,0.20121907521460725,1.7771499303327307,-1.4326751021531652,-1.8145243052731275,1.7505898913228195,-1.149977308580041,2.049130004610164
-30.830556,26.921389,2011-05-12,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,0.5823686425387841,-0.37034697301883296,0.06630137223225402,0.4542403869931626,-0.5611971460129197,-0.2525207289330551,0.301920104984704,-0.9243965528811015,0.6105935345873336
-30.830556,26.921389,2011-06-08,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,0.5823686425387841,-0.37034697301883296,0.06630137223225402,0.4542403869931626,-0.5611971460129197,-0.2525207289330551,0.301920104984704,-0.9243965528811015,0.6105935345873336
-30.830556,26.921389,2011-06-15,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,0.5823686425387841,-0.37034697301883296,0.06630137223225402,0.4542403869931626,-0.5611971460129197,-0.2525207289330551,0.301920104984704,-0.9243965528811015,0.6105935345873336
-30.830556,26.921389,2011-07-05,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,0.5899053022854168,-0.26448518956428463,0.0671594041500973,0.4542403869931626,-0.5611971460129197,-0.2525207289330551,0.301920104984704,-0.9243965528811015,0.6105935345873336
-30.830556,26.921389,2011-08-03,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,-0.2828873199265527,0.19329841760185468,-0.03220609100186231,-0.6850261667930636,0.7691926955744879,0.226174891187637,-0.34671484253125107,0.7267772672709213,-0.17167313951960006
-30.830556,26.921389,2011-08-11,0.2790808228300993,0.09248233712689838,0.15192514858599412,0.11384777155064917,0.09104947262517821,0.2799363366729603,0.14946253357614983,0.1933377885664425,-0.3931706458132069,-0.15115880878279547,0.1045107900289241,0.07409721491306603,0.07360207087846458,0.08612796827472341,0.28555076885988573,0.16390921717734813,-0.4022956159316427,-0.1639790165349068,0.06872788337775143,0.07556025171118443,0.0,0.0,0.0008774722813733613,0.0006605897974224642,0.02962316015843746,0.038239879855507246,0.00011361847148009708,0.00012038994938582183,0.0008269245354335405,0.0008462112676925508,0.010356186140922647,0.014251716494957234,-0.6279600813357731,0.1640982356988774,-0.07149185594563817,-0.6850261667930636,0.7691926955744879,0.226174891187637,-0.34671484253125107,0.7267772672709213,-0.17167313951960006
