Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-24.768889,31.39,2011-05-18,0.39005224041856046,0.01006234884654978,0.05501568485783201,0.20387788980168825,0.09902120833696818,0.3346703274610326,0.03099542901465035,0.06662413596803203,-0.4156916685545149,-0.03099542901465035,0.20074093086780706,0.19796327991055138,0.09600714183346007,0.09970650947075131,0.3298998907031127,0.037251478355496255,-0.4174440997115523,-0.037255769544694964,0.20267625037741901,0.10827262948980458,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,0.9808765871054526,-1.5195183188854295,0.1999790488330292,0.8071036347976643,-0.32007259710206937,-1.3262209327875645,1.3523743717895298,-0.32109609399209055,1.299125139924074
-24.768889,31.39,2011-09-28,0.39005224041856046,0.01006234884654978,0.05501568485783201,0.20387788980168825,0.09902120833696818,0.3346703274610326,0.03099542901465035,0.06662413596803203,-0.4156916685545149,-0.03099542901465035,0.20074093086780706,0.19796327991055138,0.09600714183346007,0.09970650947075131,0.3298998907031127,0.037251478355496255,-0.4174440997115523,-0.037255769544694964,0.20267625037741901,0.10827262948980458,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,-1.14654512620415,0.48267818094693615,-0.23375520100756694,-0.5939234591867177,0.6274406594820926,0.8623517686860479,-1.0378748878177977,0.6201453984910171,-1.1221458998643936
-24.768889,31.39,2012-04-18,0.33128457327056887,0.0783273002592127,0.12468449682528696,0.1301196671831665,0.0727145661341442,0.25637261784063115,0.07989913780690609,0.1109071531443552,-0.3516114514598949,-0.07989913780690609,0.15306630152092868,0.15948609009960338,0.07617973116713775,0.07180135923672157,0.25995663547794917,0.0842796749988862,-0.3597433934061641,-0.08427934079806097,0.1672665911261397,0.08320123171659888,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,,,,,,,,,
-24.768889,31.39,2012-05-16,0.33128457327056887,0.0783273002592127,0.12468449682528696,0.1301196671831665,0.0727145661341442,0.25637261784063115,0.07989913780690609,0.1109071531443552,-0.3516114514598949,-0.07989913780690609,0.15306630152092868,0.15948609009960338,0.07617973116713775,0.07180135923672157,0.25995663547794917,0.0842796749988862,-0.3597433934061641,-0.08427934079806097,0.1672665911261397,0.08320123171659888,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,0.8168184263863676,-1.0885353266120337,0.10628414187215379,0.6378542227431752,-0.19336908946034112,-0.9731123846745661,1.0833031147720298,-0.29664402305194293,1.189174575803417
-24.768889,31.39,2012-06-21,0.33128457327056887,0.0783273002592127,0.12468449682528696,0.1301196671831665,0.0727145661341442,0.25637261784063115,0.07989913780690609,0.1109071531443552,-0.3516114514598949,-0.07989913780690609,0.15306630152092868,0.15948609009960338,0.07617973116713775,0.07180135923672157,0.25995663547794917,0.0842796749988862,-0.3597433934061641,-0.08427934079806097,0.1672665911261397,0.08320123171659888,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,0.8168184263863676,-1.0885353266120337,0.10628414187215379,0.6378542227431752,-0.19336908946034112,-0.9731123846745661,1.0833031147720298,-0.29664402305194293,1.189174575803417
-24.768889,31.39,2012-10-17,0.33128457327056887,0.0783273002592127,0.12468449682528696,0.1301196671831665,0.0727145661341442,0.25637261784063115,0.07989913780690609,0.1109071531443552,-0.3516114514598949,-0.07989913780690609,0.15306630152092868,0.15948609009960338,0.07617973116713775,0.07180135923672157,0.25995663547794917,0.0842796749988862,-0.3597433934061641,-0.08427934079806097,0.1672665911261397,0.08320123171659888,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,0.3618442371669489,-0.004652424815213273,0.047083051748494587,0.21722831621608654,0.14901107984422698,-0.07497220707370512,-0.057400297335432456,0.11713321400711751,-0.04306308465872735
-24.768889,31.39,2014-04-02,0.3576935983117017,0.03300309984808604,0.08806003175183681,0.1761479171311609,0.09648834529205406,0.3684877674361459,0.05408763746989022,0.11090182191818936,-0.4739528792362253,-0.05411206308334178,0.17754556532730034,0.17051374367359687,0.09780344531429232,0.10140489918014707,0.3755198189887137,0.06288743798199832,-0.48538184193896255,-0.0629595202896077,0.17583676304855117,0.11214417372048563,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,1.0127318708361004,-1.4721203974543116,0.17839060976139615,1.5244106693255755,-0.8639810787322433,-1.9923290541632537,2.080444884257627,-0.9827897287820236,2.0839942025809455
-24.768889,31.39,2014-06-11,0.3576935983117017,0.03300309984808604,0.08806003175183681,0.1761479171311609,0.09648834529205406,0.3684877674361459,0.05408763746989022,0.11090182191818936,-0.4739528792362253,-0.05411206308334178,0.17754556532730034,0.17051374367359687,0.09780344531429232,0.10140489918014707,0.3755198189887137,0.06288743798199832,-0.48538184193896255,-0.0629595202896077,0.17583676304855117,0.11214417372048563,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,-0.8017447231018228,-0.4441508827055242,-0.1412256631254599,-0.34485703023121744,0.6266774669690203,-0.3703036169827092,0.17246845875209188,0.5818237040443247,0.20257429426999954
-24.768889,31.39,2014-09-17,0.3576935983117017,0.03300309984808604,0.08806003175183681,0.1761479171311609,0.09648834529205406,0.3684877674361459,0.05408763746989022,0.11090182191818936,-0.4739528792362253,-0.05411206308334178,0.17754556532730034,0.17051374367359687,0.09780344531429232,0.10140489918014707,0.3755198189887137,0.06288743798199832,-0.48538184193896255,-0.0629595202896077,0.17583676304855117,0.11214417372048563,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,-0.24076874297803594,0.8695349376178639,-0.04241091260994573,-0.25583213053813436,0.14118591886378837,0.785081394920836,-0.8162535457461706,0.15714963961173395,-0.8400832650038397
-24.768889,31.39,2015-02-13,0.34266525789292634,0.0620488321655996,0.10934483197875151,0.15644579873322073,0.07628224146188778,0.35203583965020696,0.09693904325725439,0.13873956893709868,-0.4507327299785703,-0.09691363976709227,0.14783089783969494,0.15953112380772086,0.07349809443793359,0.07935459215808062,0.36310446449982225,0.11290533616195551,-0.4661073737804542,-0.11293282661938042,0.16625262762118326,0.09066166858297686,0.0,0.0,5.6976349638232664e-05,0.00013103153803764022,0.1619188782140646,0.16285778540904874,0.0,0.0,7.780854011803639e-06,2.6940665229571504e-05,0.25322463454433775,0.24072404237635942,1.2313782397390804,-1.390928174316251,0.19264395238182563,1.3269671473105478,-0.6097321968948701,-1.5544457621325938,1.5765399084727223,-0.5264991302177333,1.4316087078912811
