Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.005833,22.351111,2011-07-12,0.6300980929265132,-0.16943920784909533,-0.10728741087600213,0.04761546317382347,0.07750926786308635,0.6381659310983611,-0.18111407092600113,-0.11282378188334542,-0.6375367295776114,0.1806626353109519,0.06416960535184994,0.046544413827632206,0.08577755932295034,0.09354993315438541,0.6192591167034427,-0.1685167100260672,-0.6248186127925077,0.16795341129889924,0.0551714135912689,0.09418238844515214,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,0.9776559265397347,-1.3248045963863366,0.0465515398645886,-0.026525973831257797,0.19623704021403107,-0.4806275406205301,0.6980188792926086,0.04476902864459408,0.6847359187541491
-34.005833,22.351111,2011-11-16,0.6300980929265132,-0.16943920784909533,-0.10728741087600213,0.04761546317382347,0.07750926786308635,0.6381659310983611,-0.18111407092600113,-0.11282378188334542,-0.6375367295776114,0.1806626353109519,0.06416960535184994,0.046544413827632206,0.08577755932295034,0.09354993315438541,0.6192591167034427,-0.1685167100260672,-0.6248186127925077,0.16795341129889924,0.0551714135912689,0.09418238844515214,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,,,,,,,,,
-34.005833,22.351111,2012-04-26,0.6175995625331856,-0.14095750955191355,-0.07662653033343075,0.054751089961891146,0.07346516771858266,0.6067338015543929,-0.13975266535253938,-0.07302444870235371,-0.6089503781883433,0.13965316206166567,0.06188041895987593,0.043874226220928146,0.08084915616387246,0.08950570424094167,0.6083024637835298,-0.15112384052430386,-0.6069373077826468,0.15092347739841777,0.05424310841355526,0.10159696599060607,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.3702491145091519,1.0397876924669203,-0.02027154261382602,-0.7317561144598622,0.5612239838341895,1.1723230830237639,-1.204809396498955,0.37814674683816746,-0.9589287654182027
-34.005833,22.351111,2012-05-23,0.6175995625331856,-0.14095750955191355,-0.07662653033343075,0.054751089961891146,0.07346516771858266,0.6067338015543929,-0.13975266535253938,-0.07302444870235371,-0.6089503781883433,0.13965316206166567,0.06188041895987593,0.043874226220928146,0.08084915616387246,0.08950570424094167,0.6083024637835298,-0.15112384052430386,-0.6069373077826468,0.15092347739841777,0.05424310841355526,0.10159696599060607,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.3702491145091519,1.0397876924669203,-0.02027154261382602,-0.7317561144598622,0.5612239838341895,1.1723230830237639,-1.204809396498955,0.37814674683816746,-0.9589287654182027
-34.005833,22.351111,2012-09-19,0.6175995625331856,-0.14095750955191355,-0.07662653033343075,0.054751089961891146,0.07346516771858266,0.6067338015543929,-0.13975266535253938,-0.07302444870235371,-0.6089503781883433,0.13965316206166567,0.06188041895987593,0.043874226220928146,0.08084915616387246,0.08950570424094167,0.6083024637835298,-0.15112384052430386,-0.6069373077826468,0.15092347739841777,0.05424310841355526,0.10159696599060607,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.7694668374997393,-0.056284289386445745,-0.04212914811958679,0.06412417101522176,-0.0986522319241401,-0.49640168829176284,0.5739116653961703,0.06848459388994878,0.4124295768066804
-34.005833,22.351111,2012-10-10,0.6175995625331856,-0.14095750955191355,-0.07662653033343075,0.054751089961891146,0.07346516771858266,0.6067338015543929,-0.13975266535253938,-0.07302444870235371,-0.6089503781883433,0.13965316206166567,0.06188041895987593,0.043874226220928146,0.08084915616387246,0.08950570424094167,0.6083024637835298,-0.15112384052430386,-0.6069373077826468,0.15092347739841777,0.05424310841355526,0.10159696599060607,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.7694668374997393,-0.056284289386445745,-0.04212914811958679,0.3211996235513468,-0.4550790826218942,-0.5032232607652599,0.5400307582232929,-0.2158629921324661,0.39846599541754024
-34.005833,22.351111,2012-11-21,0.6175995625331856,-0.14095750955191355,-0.07662653033343075,0.054751089961891146,0.07346516771858266,0.6067338015543929,-0.13975266535253938,-0.07302444870235371,-0.6089503781883433,0.13965316206166567,0.06188041895987593,0.043874226220928146,0.08084915616387246,0.08950570424094167,0.6083024637835298,-0.15112384052430386,-0.6069373077826468,0.15092347739841777,0.05424310841355526,0.10159696599060607,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.7694668374997393,-0.056284289386445745,-0.04212914811958679,0.3643488486222057,-0.46008682369606924,-0.4446904064094444,0.44602612877167863,-0.272561292837557,0.29766392622505183
-34.005833,22.351111,2012-12-10,0.6175995625331856,-0.14095750955191355,-0.07662653033343075,0.054751089961891146,0.07346516771858266,0.6067338015543929,-0.13975266535253938,-0.07302444870235371,-0.6089503781883433,0.13965316206166567,0.06188041895987593,0.043874226220928146,0.08084915616387246,0.08950570424094167,0.6083024637835298,-0.15112384052430386,-0.6069373077826468,0.15092347739841777,0.05424310841355526,0.10159696599060607,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.21709153951595134,0.2476847364403926,-0.011885998431712452,0.6530445843016925,-0.7017581843976761,-0.5850901394890109,0.5585933216914164,-0.34654347779615685,0.34825852792286316
-34.005833,22.351111,2013-01-29,0.6036582917834158,-0.12509664623930028,-0.06271059631037229,0.08543799387710004,0.0767656950266984,0.5902246878133248,-0.10539666553734928,-0.042551527471562434,-0.5992515101728726,0.10524904541356316,0.07943012293975521,0.06148598013393887,0.08527943767284299,0.09093597667649252,0.5958801583696257,-0.11947860656257195,-0.6005607565492781,0.11959182317085795,0.062320029795051926,0.10192605908475127,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.4852890313210982,0.5541112712599554,-0.04146212133516469,0.08441635746540768,0.01842035791824223,0.0026531763014904777,-0.04946476145957218,0.09107457817413442,-0.01887452710585555
-34.005833,22.351111,2013-03-08,0.6036582917834158,-0.12509664623930028,-0.06271059631037229,0.08543799387710004,0.0767656950266984,0.5902246878133248,-0.10539666553734928,-0.042551527471562434,-0.5992515101728726,0.10524904541356316,0.07943012293975521,0.06148598013393887,0.08527943767284299,0.09093597667649252,0.5958801583696257,-0.11947860656257195,-0.6005607565492781,0.11959182317085795,0.062320029795051926,0.10192605908475127,0.0,0.0,0.0,0.0,0.2031181553184732,0.17768618670521602,2.5932585860573405e-05,2.0840479956726496e-05,0.000106944538541069,8.607321226656628e-05,0.33192397908289695,0.30651433353520496,-0.9219759784981101,1.0163922116647812,-0.07877177809795244,-0.36579429300320543,0.35202624902738766,0.5213778077387875,-0.5776653201400185,0.23890272493668707,-0.3413617342583147
