Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-29.641944,30.6875,2011-02-23,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,,,,,,,,,
-29.641944,30.6875,2011-03-23,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,,,,,,,,,
-29.641944,30.6875,2011-05-12,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,0.5852355846730658,-0.7145509322090678,0.03756175966886077,1.1559870200968485,-1.2629848995051203,-1.0088309081313485,1.019080196857063,-1.1119206552258565,1.2591883554375247
-29.641944,30.6875,2011-07-13,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,0.5852355846730658,-0.7145509322090678,0.03756175966886077,1.1559870200968485,-1.2629848995051203,-1.0088309081313485,1.019080196857063,-1.1119206552258565,1.2591883554375247
-29.641944,30.6875,2011-08-10,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,,,,,,,,,
-29.641944,30.6875,2011-08-26,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,,,,,,,,,
-29.641944,30.6875,2011-09-07,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,-0.9518048890105029,0.6399465651407673,-0.06108901684888368,-0.9355651039877846,1.0031255301559499,0.7004656754596817,-0.6920506987760691,1.2683329300211528,-0.8403774028226285
-29.641944,30.6875,2011-09-23,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,0.1104028585187631,-0.5250903587214178,0.007085908217207337,0.02707505520244229,0.15479893190910235,-0.45840758880257537,0.4632400354970162,0.4051189502309732,0.3354616512911386
-29.641944,30.6875,2011-09-24,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,0.1104028585187631,-0.5250903587214178,0.007085908217207337,0.02707505520244229,0.15479893190910235,-0.45840758880257537,0.4632400354970162,0.4051189502309732,0.3354616512911386
-29.641944,30.6875,2011-10-05,0.5818388898861013,-0.18903640779378125,-0.11189069253365096,0.06418228931058695,0.0629691770765234,0.6081222707130293,-0.14798338417788384,-0.08659650716537376,-0.5895439015177787,0.1479126407266241,0.06711971772886197,0.05058725515273545,0.0694528562437697,0.07427556194997866,0.5980924177987165,-0.11366856938924996,-0.5905703259872359,0.11366204438085604,0.05344156162674644,0.07180121360147229,0.0,0.0,0.0,0.0,0.5466964854029999,0.5559812167437393,0.0,0.0,0.0,0.0,0.44167144517106405,0.45172391895891634,0.6769461199351445,-0.03630871943627502,0.04344795178505134,0.5311969433385195,-0.7384199563905198,-0.03592758929867387,0.034586611362676364,-0.42710850456830896,0.17620216755220383
