Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.405833,19.600556,2011-07-06,0.47752294624042413,-0.027215808668206963,0.025667153399186036,0.12407398571356386,0.1458317906855165,0.4821468612888263,-0.014792728438573172,0.03441942249346144,-0.5189091952358684,0.012016676028594263,0.07143079602761451,0.07087365800523074,0.07842336901946069,0.08237837155021488,0.48029123130959295,0.011445267207229734,-0.524579465204144,-0.01232004830521001,0.0739181060046915,0.09609556436802234,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,-0.6012540174820814,0.002628433113304076,-0.07459998243542004,-0.38989548099428245,0.6897081861889456,-0.306595012905874,0.17037732097355548,0.46007034591299867,-0.15932256337452355
-34.405833,19.600556,2011-08-02,0.47752294624042413,-0.027215808668206963,0.025667153399186036,0.12407398571356386,0.1458317906855165,0.4821468612888263,-0.014792728438573172,0.03441942249346144,-0.5189091952358684,0.012016676028594263,0.07143079602761451,0.07087365800523074,0.07842336901946069,0.08237837155021488,0.48029123130959295,0.011445267207229734,-0.524579465204144,-0.01232004830521001,0.0739181060046915,0.09609556436802234,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,-0.3587035075054423,-1.0658284486389513,-0.04450577390150584,0.04618751948106182,0.673426056008252,-0.7999379665678611,0.633828623510504,-0.008065515748698383,0.356610787199148
-34.405833,19.600556,2011-08-30,0.47752294624042413,-0.027215808668206963,0.025667153399186036,0.12407398571356386,0.1458317906855165,0.4821468612888263,-0.014792728438573172,0.03441942249346144,-0.5189091952358684,0.012016676028594263,0.07143079602761451,0.07087365800523074,0.07842336901946069,0.08237837155021488,0.48029123130959295,0.011445267207229734,-0.524579465204144,-0.01232004830521001,0.0739181060046915,0.09609556436802234,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,1.177796756026935,-1.5890611855395789,0.14613393799854746,0.7519510954079501,-0.1391326455775178,-1.2369973874839817,1.1685062994730009,-0.5920846738928875,1.2174493011115866
-34.405833,19.600556,2011-09-27,0.47752294624042413,-0.027215808668206963,0.025667153399186036,0.12407398571356386,0.1458317906855165,0.4821468612888263,-0.014792728438573172,0.03441942249346144,-0.5189091952358684,0.012016676028594263,0.07143079602761451,0.07087365800523074,0.07842336901946069,0.08237837155021488,0.48029123130959295,0.011445267207229734,-0.524579465204144,-0.01232004830521001,0.0739181060046915,0.09609556436802234,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,1.112420339990014,-0.6340151229530875,0.13802242548264088,0.8289050838952179,-0.7517495699878575,-0.6039467876248321,0.6203021895127908,-0.7945080918699017,0.7491441125369357
-34.405833,19.600556,2011-10-27,0.47752294624042413,-0.027215808668206963,0.025667153399186036,0.12407398571356386,0.1458317906855165,0.4821468612888263,-0.014792728438573172,0.03441942249346144,-0.5189091952358684,0.012016676028594263,0.07143079602761451,0.07087365800523074,0.07842336901946069,0.08237837155021488,0.48029123130959295,0.011445267207229734,-0.524579465204144,-0.01232004830521001,0.0739181060046915,0.09609556436802234,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,1.112420339990014,-0.6340151229530875,0.13802242548264088,0.8289050838952179,-0.7517495699878575,-0.6039467876248321,0.6203021895127908,-0.7945080918699017,0.7491441125369357
-34.405833,19.600556,2012-06-20,0.3655614596742689,0.07033921774707733,0.1121336284665688,0.08456008413621396,0.0790747215691574,0.3392583647363543,0.10610840459938846,0.13981647462154292,-0.4137375314960273,-0.10895529093204961,0.07410420041494821,0.056900690430584926,0.06575015335652486,0.0749611530701513,0.35182710553464724,0.0982960125890555,-0.41799335366659285,-0.09861162959407944,0.06451738241220008,0.08598849736492932,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,-1.2988275596890522,0.9826730438851485,-0.10982896785562246,-0.16002161241928764,0.06376026216957138,0.23701073683902932,-0.24892085772888642,0.4982817554393914,-0.4433480092500904
-34.405833,19.600556,2012-07-18,0.3655614596742689,0.07033921774707733,0.1121336284665688,0.08456008413621396,0.0790747215691574,0.3392583647363543,0.10610840459938846,0.13981647462154292,-0.4137375314960273,-0.10895529093204961,0.07410420041494821,0.056900690430584926,0.06575015335652486,0.0749611530701513,0.35182710553464724,0.0982960125890555,-0.41799335366659285,-0.09861162959407944,0.06451738241220008,0.08598849736492932,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,,,,,,,,,
-34.405833,19.600556,2012-08-15,0.3655614596742689,0.07033921774707733,0.1121336284665688,0.08456008413621396,0.0790747215691574,0.3392583647363543,0.10610840459938846,0.13981647462154292,-0.4137375314960273,-0.10895529093204961,0.07410420041494821,0.056900690430584926,0.06575015335652486,0.0749611530701513,0.35182710553464724,0.0982960125890555,-0.41799335366659285,-0.09861162959407944,0.06451738241220008,0.08598849736492932,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,2.3309936219523433,-2.4499973372487918,0.19710901702636763,1.5025440642024976,-1.0907113812843823,-1.6168200404565594,1.6073874445198444,-1.5547878577943872,1.9467989537931207
-34.405833,19.600556,2012-09-12,0.3655614596742689,0.07033921774707733,0.1121336284665688,0.08456008413621396,0.0790747215691574,0.3392583647363543,0.10610840459938846,0.13981647462154292,-0.4137375314960273,-0.10895529093204961,0.07410420041494821,0.056900690430584926,0.06575015335652486,0.0749611530701513,0.35182710553464724,0.0982960125890555,-0.41799335366659285,-0.09861162959407944,0.06451738241220008,0.08598849736492932,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,2.3309936219523433,-2.4499973372487918,0.19710901702636763,1.5025440642024976,-1.0907113812843823,-1.6168200404565594,1.6073874445198444,-1.5547878577943872,1.9467989537931207
-34.405833,19.600556,2012-10-10,0.3655614596742689,0.07033921774707733,0.1121336284665688,0.08456008413621396,0.0790747215691574,0.3392583647363543,0.10610840459938846,0.13981647462154292,-0.4137375314960273,-0.10895529093204961,0.07410420041494821,0.056900690430584926,0.06575015335652486,0.0749611530701513,0.35182710553464724,0.0982960125890555,-0.41799335366659285,-0.09861162959407944,0.06451738241220008,0.08598849736492932,0.0,0.0,8.723797275896797e-05,6.958528489765975e-05,0.20658731284815043,0.21514045923594627,3.0044614956722385e-07,2.7331310455850826e-07,3.660554275338987e-05,4.063935373630544e-05,0.08797795894372536,0.09992189872670193,2.3309936219523433,-2.4499973372487918,0.19710901702636763,1.5025440642024976,-1.0907113812843823,-1.6168200404565594,1.6073874445198444,-1.5547878577943872,1.9467989537931207
