Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-28.760833,17.730278,2011-01-02,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,0.9400779389640077,-0.8782518278127595,0.07352421817904824,-0.08486158687151135,0.3726448968114296,-0.32534984920842286,0.08081363074199542,0.43802670470371824,0.12257441113433695
-28.760833,17.730278,2011-01-16,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,0.9400779389640077,-0.8782518278127595,0.07352421817904824,-0.08486158687151135,0.3726448968114296,-0.32534984920842286,0.08081363074199542,0.43802670470371824,0.12257441113433695
-28.760833,17.730278,2011-01-30,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,0.9400779389640077,-0.8782518278127595,0.07352421817904824,-0.08486158687151135,0.3726448968114296,-0.32534984920842286,0.08081363074199542,0.43802670470371824,0.12257441113433695
-28.760833,17.730278,2011-02-13,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,0.9400779389640077,-0.8782518278127595,0.07352421817904824,-0.08486158687151135,0.3726448968114296,-0.32534984920842286,0.08081363074199542,0.43802670470371824,0.12257441113433695
-28.760833,17.730278,2011-02-27,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,,,,,,,,,
-28.760833,17.730278,2011-03-13,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,,,,,,,,,
-28.760833,17.730278,2011-03-27,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,,,,,,,,,
-28.760833,17.730278,2011-04-10,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,,,,,,,,,
-28.760833,17.730278,2011-04-25,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,0.23758933056763074,-0.47674875998087873,0.018582044162124847,-0.22484619383381663,0.23958489848236686,-0.3452615663042693,0.3434806801161023,0.3801150509006634,0.36459162071798396
-28.760833,17.730278,2011-05-08,0.10934832283793307,-0.11294699528792985,0.03146593077949698,0.07821076853060312,0.06352016131742437,0.06646030524943358,0.0672142213489585,0.13317034360051497,-0.14990224221462267,-0.08391658581591593,0.05345256746647864,0.1238317096359683,0.09469394528072879,0.07890646237623565,0.056164454064837964,0.11838742511749065,-0.16027255355237607,-0.12178155970807174,0.10434575710407573,0.08506234705942596,0.13845045333093334,0.13932621809008217,0.1790677149831542,0.17430474301077853,0.0035726222986782927,0.008167623538613571,0.13971150311040315,0.13953480305653182,0.17524900011024466,0.17483989297194147,0.0004485267851914807,0.001195190286349754,0.23758933056763074,-0.47674875998087873,0.018582044162124847,-0.22484619383381663,0.23958489848236686,-0.3452615663042693,0.3434806801161023,0.3801150509006634,0.36459162071798396
