Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.902778,24.615556,2011-04-15,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,1.6759226121501116,-1.3269150305457735,0.2786485498762641,1.1679289058013138,-0.554581409070802,-1.206281048670681,1.266361265852239,-0.5450230030499311,1.3503695150139023
-27.902778,24.615556,2011-04-21,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,1.6759226121501116,-1.3269150305457735,0.2786485498762641,1.1679289058013138,-0.554581409070802,-1.206281048670681,1.266361265852239,-0.5450230030499311,1.3503695150139023
-27.902778,24.615556,2011-05-03,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,1.6759226121501116,-1.3269150305457735,0.2786485498762641,1.1679289058013138,-0.554581409070802,-1.206281048670681,1.266361265852239,-0.5450230030499311,1.3503695150139023
-27.902778,24.615556,2011-05-20,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,1.6759226121501116,-1.3269150305457735,0.2786485498762641,1.1679289058013138,-0.554581409070802,-1.206281048670681,1.266361265852239,-0.5450230030499311,1.3503695150139023
-27.902778,24.615556,2011-05-27,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,1.6759226121501116,-1.3269150305457735,0.2786485498762641,1.1679289058013138,-0.554581409070802,-1.206281048670681,1.266361265852239,-0.5450230030499311,1.3503695150139023
-27.902778,24.615556,2011-06-10,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,,,,,,,,,
-27.902778,24.615556,2011-06-24,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,-0.5538345773312534,0.26826276643767444,-0.09208372792744715,-0.3339636100834319,0.5391946605830034,0.2737529889782486,-0.4626713625601173,0.47019677894811,-0.2930956096481405
-27.902778,24.615556,2011-07-08,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,-0.5538345773312534,0.26826276643767444,-0.09208372792744715,-0.3339636100834319,0.5391946605830034,0.2737529889782486,-0.4626713625601173,0.47019677894811,-0.2930956096481405
-27.902778,24.615556,2011-08-18,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,-0.4733139726521259,0.3614047920577065,-0.07869590824750769,-0.273174675069363,0.32586455608173687,0.4507214275475272,-0.4924341222642886,0.3407813955551013,-0.48592899480500207
-27.902778,24.615556,2011-09-02,0.23845641953133634,0.0733933170241671,0.10908674855775832,0.1662657617294046,0.10769421557226037,0.24315039962754617,0.0998408267957428,0.1354833256133343,-0.3534178937942211,-0.09972810458020001,0.15862877483086815,0.15070687827552454,0.10936365593482371,0.11534115257664576,0.2254002887463116,0.1437665481999921,-0.33819961314757785,-0.14376199189073374,0.1402460203143185,0.09474819099038606,0.0,0.0,0.0002591022607947824,0.00038377657247877695,0.0933133382017815,0.1097743207368269,3.873633862056303e-06,3.5858856360559273e-06,0.0008641519281477242,0.0008859080014408445,0.011487866699523326,0.02268874530525011,0.021338936928084085,0.816780571188308,0.003547934604977515,-0.23371631351212818,0.3176710994836214,0.3548446755350489,-0.39668390003635356,0.35014354037706885,-0.40239733785719944
