Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.573056,24.746389,2011-02-08,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,0.08630514867147687,-0.690903675949181,0.01715020161505415,0.46992713260720187,-0.14444506650670474,-0.4912755585795078,0.506190235710618,0.07266592416646833,0.11985536519702684
-27.573056,24.746389,2011-06-24,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.4344105653210356,0.5605605918360872,-0.08632426794518286,-0.4816099579265406,0.6322887999991093,0.493378652144616,-0.6694175877450952,0.7570746561017987,-0.8724538175958944
-27.573056,24.746389,2011-07-08,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.4344105653210356,0.5605605918360872,-0.08632426794518286,-0.4816099579265406,0.6322887999991093,0.493378652144616,-0.6694175877450952,0.7570746561017987,-0.8724538175958944
-27.573056,24.746389,2011-07-14,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.4344105653210356,0.5605605918360872,-0.08632426794518286,-0.4816099579265406,0.6322887999991093,0.493378652144616,-0.6694175877450952,0.7570746561017987,-0.8724538175958944
-27.573056,24.746389,2011-08-12,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.7782441505259865,0.32556192360973724,-0.15464945362718904,-0.5156207047436826,0.5462948165401735,0.6427857794096117,-0.6926661200805556,0.5137850610037291,-0.7316513682382656
-27.573056,24.746389,2011-08-26,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.7782441505259865,0.32556192360973724,-0.15464945362718904,-0.5156207047436826,0.5462948165401735,0.6427857794096117,-0.6926661200805556,0.5137850610037291,-0.7316513682382656
-27.573056,24.746389,2011-09-30,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.7133781058300752,0.24825776066308894,-0.14175954194022092,-0.3949976076675404,0.49180259793296516,0.4783055823770308,-0.5561342022462532,0.29290608270707974,-0.3113587140348077
-27.573056,24.746389,2011-10-11,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,-0.7133781058300752,0.24825776066308894,-0.14175954194022092,-0.3949976076675404,0.49180259793296516,0.4783055823770308,-0.5561342022462532,0.29290608270707974,-0.3113587140348077
-27.573056,24.746389,2011-11-04,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,0.2685038902413657,-0.10672387465971704,0.05335598076071296,0.18196603513999834,-0.005687827414675719,-0.15276643937698756,0.14599439944688797,-0.07628481089995291,0.4191620245394687
-27.573056,24.746389,2011-11-24,0.30969233151584535,0.04518987021864237,0.11315646580325953,0.19871585728571525,0.14298791704182828,0.2799649950468352,0.0405289813636131,0.10067727375627568,-0.40511555294773416,-0.040559892840773666,0.1983348265484807,0.17518567750382685,0.14216437446170146,0.15030674465730254,0.3420543263517229,-0.001049638679012961,-0.4513269850028774,0.0002942889776492152,0.19360317431715543,0.16887930988127434,0.0003707492626745361,0.00027500030510612696,0.0017661079994764008,0.0013278236529865792,0.13771404406682294,0.16746753181428659,0.00018857892586843957,0.00022811771278184503,0.0013337510751263366,0.001396919201671028,0.30977776018114184,0.2986939571502228,0.09190881096731388,0.13778332458828874,0.018263738172671407,0.026805727069840374,0.09937588573679323,0.047525600588940016,0.020544705498664887,0.16670579044912454,0.1204667795799044
