Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-25.513889,31.224444,2011-01-17,0.49010888826558624,-0.15796610695647742,-0.09959653499820238,0.2092274710072582,0.11142494638556634,0.5151006357508333,-0.1511444284139394,-0.11245095625479479,-0.48622859024632514,0.1511967843388715,0.266324484654594,0.23720546373080545,0.10844009403509534,0.1268297158806904,0.49709389256754044,-0.10544576492294873,-0.4953236838607167,0.10528494187531261,0.24703400847920506,0.12515642657553702,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,-2.342469111115611,0.8938441358022445,-0.49010888826558624,-1.9341091985045058,2.0498203641428074,1.0369868926404904,-1.192124283885418,1.9813007377518783,-0.843118156258122
-25.513889,31.224444,2011-04-04,0.49010888826558624,-0.15796610695647742,-0.09959653499820238,0.2092274710072582,0.11142494638556634,0.5151006357508333,-0.1511444284139394,-0.11245095625479479,-0.48622859024632514,0.1511967843388715,0.266324484654594,0.23720546373080545,0.10844009403509534,0.1268297158806904,0.49709389256754044,-0.10544576492294873,-0.4953236838607167,0.10528494187531261,0.24703400847920506,0.12515642657553702,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,0.32233714513582207,-0.5187730448635293,0.06744178572070131,0.1221986358815613,-0.08425008604872614,-0.3953710058640898,0.385067056781208,-0.0608756128322749,0.46731411446746846
-25.513889,31.224444,2011-05-16,0.49010888826558624,-0.15796610695647742,-0.09959653499820238,0.2092274710072582,0.11142494638556634,0.5151006357508333,-0.1511444284139394,-0.11245095625479479,-0.48622859024632514,0.1511967843388715,0.266324484654594,0.23720546373080545,0.10844009403509534,0.1268297158806904,0.49709389256754044,-0.10544576492294873,-0.4953236838607167,0.10528494187531261,0.24703400847920506,0.12515642657553702,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,0.2900136835758548,-0.7792839505688282,0.06067882960107668,-0.0009112358035603978,0.08976986861831157,-0.35517694422339846,0.36239932102745787,0.02265735490833473,0.25664493829829416
-25.513889,31.224444,2011-09-26,0.49010888826558624,-0.15796610695647742,-0.09959653499820238,0.2092274710072582,0.11142494638556634,0.5151006357508333,-0.1511444284139394,-0.11245095625479479,-0.48622859024632514,0.1511967843388715,0.266324484654594,0.23720546373080545,0.10844009403509534,0.1268297158806904,0.49709389256754044,-0.10544576492294873,-0.4953236838607167,0.10528494187531261,0.24703400847920506,0.12515642657553702,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,-0.5459091474459471,1.073457693995123,-0.11421919037443484,-0.6978690569882467,0.5766977139008047,1.2537176279544804,-1.161671213361105,0.6618615658682709,-1.4937078475253918
-25.513889,31.224444,2013-05-22,0.532792964216927,-0.21484183619694855,-0.1373067979227029,0.20167853753884435,0.10821206960048148,0.6260625425270532,-0.20268352164152692,-0.13878516100468574,-0.5826967410650447,0.19838114298575907,0.21044681224380124,0.1830401806498004,0.11084957184299758,0.12557696592952794,0.6094845258628482,-0.11831777810118449,-0.6003786303032573,0.1174977259190447,0.18094103564338526,0.12545227281169252,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,-0.09853784058520734,-0.5699532252790628,-0.019872967591314183,-0.7124349865455757,0.8398291030056548,-0.12012017524333449,0.07519450532002578,0.7958183480536154,0.14210013470709104
-25.513889,31.224444,2014-03-31,0.48796404891352013,-0.1517761355033803,-0.07127897904994032,0.20927229988999466,0.10444432667379283,0.5301125232846198,-0.11255815438614696,-0.051627389227308106,-0.5282395485905343,0.10299195590682975,0.2233080791282505,0.20091186252015641,0.11365953175840848,0.1270506608735915,0.4905924338549821,-0.031330585097012066,-0.5385843848430104,0.029624158027899517,0.19994449698028527,0.13762476088411218,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,0.9114110637758339,-1.0457302436682026,0.19073308955269647,0.9902763651797375,-0.7594049125933506,-1.46476615698505,1.3837058260033739,-0.8173159855265383,1.7340651899052701
-25.513889,31.224444,2014-06-12,0.48796404891352013,-0.1517761355033803,-0.07127897904994032,0.20927229988999466,0.10444432667379283,0.5301125232846198,-0.11255815438614696,-0.051627389227308106,-0.5282395485905343,0.10299195590682975,0.2233080791282505,0.20091186252015641,0.11365953175840848,0.1270506608735915,0.4905924338549821,-0.031330585097012066,-0.5385843848430104,0.029624158027899517,0.19994449698028527,0.13762476088411218,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,0.18841736924870775,-0.19544878685524886,0.039430536220741164,0.35901205484530185,-0.19385304280849897,-0.4409018262438918,0.5483999997546296,-0.2904882604371443,0.5080333612630122
-25.513889,31.224444,2014-07-21,0.48796404891352013,-0.1517761355033803,-0.07127897904994032,0.20927229988999466,0.10444432667379283,0.5301125232846198,-0.11255815438614696,-0.051627389227308106,-0.5282395485905343,0.10299195590682975,0.2233080791282505,0.20091186252015641,0.11365953175840848,0.1270506608735915,0.4905924338549821,-0.031330585097012066,-0.5385843848430104,0.029624158027899517,0.19994449698028527,0.13762476088411218,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,-0.25397086374722694,0.09356134600196934,-0.05314906678682774,0.03191290371326206,0.1285536012570355,0.1664426214234022,-0.1982414080304141,0.007268361195297391,-0.2040190663380659
-25.513889,31.224444,2014-09-15,0.48796404891352013,-0.1517761355033803,-0.07127897904994032,0.20927229988999466,0.10444432667379283,0.5301125232846198,-0.11255815438614696,-0.051627389227308106,-0.5282395485905343,0.10299195590682975,0.2233080791282505,0.20091186252015641,0.11365953175840848,0.1270506608735915,0.4905924338549821,-0.031330585097012066,-0.5385843848430104,0.029624158027899517,0.19994449698028527,0.13762476088411218,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,-0.44505664960585034,0.977259385083069,-0.09313802868885745,-0.8798614513180687,0.8250247133167612,0.7946748150739041,-0.8709217585630427,1.0009172615984616,-0.8570036363415346
-25.513889,31.224444,2014-10-21,0.48796404891352013,-0.1517761355033803,-0.07127897904994032,0.20927229988999466,0.10444432667379283,0.5301125232846198,-0.11255815438614696,-0.051627389227308106,-0.5282395485905343,0.10299195590682975,0.2233080791282505,0.20091186252015641,0.11365953175840848,0.1270506608735915,0.4905924338549821,-0.031330585097012066,-0.5385843848430104,0.029624158027899517,0.19994449698028527,0.13762476088411218,0.0,0.0,0.0,0.0,0.4056227215885797,0.40894812192802854,0.0,0.0,7.614631238369481e-06,6.289024374681933e-06,0.40252259465529855,0.3992671564521614,-0.04707376823464555,1.0997921281678567,-0.009851235747660225,-0.12295871210015764,-0.09058586023667266,1.0264562234755135,-0.9080573543560542,0.13689568390305118,-0.9679555695015611
