Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-25.447222,30.711667,2011-04-11,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,2.541617612327999,-2.13472246410734,0.7117863074554482,2.0976660491133363,-1.9856038040346127,-1.4573723886019694,1.809733098464216,-1.7225890500197456,1.7661484573136566
-25.447222,30.711667,2011-05-13,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20295538011655778,-0.04920067590599921
-25.447222,30.711667,2011-05-19,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20295538011655778,-0.04920067590599921
-25.447222,30.711667,2011-06-29,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20295538011655778,-0.04920067590599921
-25.447222,30.711667,2011-08-31,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18772587132924912,-0.08224514393281493
-25.447222,30.711667,2011-10-26,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.9962560235039103,-0.20180814672478148,0.2790039669266281,1.4878068626145375,-1.5284763831718677,0.021357082818902244,0.410848100155226,-1.3628508044553524,0.44783538723612154
-25.447222,30.711667,2011-11-30,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,1.5697234508676734,-0.9339827817020985,0.4396049403340124,1.712579070458066,-1.7131668961318451,-0.24998087188295517,0.643137573060242,-1.4885172417053196,0.6487062932181236
-25.447222,30.711667,2011-12-14,0.0,0.0,0.0,0.28005247671750455,0.08283255966829908,0.0,0.0,0.0,0.0,0.0,0.2628244696030146,0.26222020006943236,0.08520017180471677,0.09262113812243807,0.053043074381129235,-0.005198359871234837,-0.0593454006019219,0.005198359871234837,0.2631643532103553,0.09067859872567849,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,1.5697234508676734,-0.9339827817020985,0.4396049403340124,1.712579070458066,-1.7131668961318451,-0.24998087188295517,0.643137573060242,-1.4885172417053196,0.6487062932181236
-25.447222,30.711667,2012-01-27,0.0,0.0,0.0,0.2915933503781657,0.08465967342185965,0.005257622978982688,-0.00018938813756208165,-6.793183984154509e-05,-0.0062012714826739385,0.00018938813756208165,0.2732928047053365,0.27439007636929774,0.08485025822531818,0.09581440718308606,0.07288268981696697,-0.012805909050295038,-0.0797833800699159,0.012805909050295038,0.28345636206345703,0.10348074157710367,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,1.5075959023521344,-0.9138256901962348,0.4396049403340124,1.6277415841792908,-1.6145835179073431,-0.25021115829817486,0.61972669451952,-1.3098548750251557,0.4949348807256488
-25.447222,30.711667,2012-03-28,0.0,0.0,0.0,0.2915933503781657,0.08465967342185965,0.005257622978982688,-0.00018938813756208165,-6.793183984154509e-05,-0.0062012714826739385,0.00018938813756208165,0.2732928047053365,0.27439007636929774,0.08485025822531818,0.09581440718308606,0.07288268981696697,-0.012805909050295038,-0.0797833800699159,0.012805909050295038,0.28345636206345703,0.10348074157710367,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,2.4992107070335736,-2.422989266733695,0.7287532236148251,1.9486484274990887,-1.8346219753301638,-1.645201456990105,1.9143763181725235,-1.5323167340540507,1.534135654333059
-25.447222,30.711667,2012-06-27,0.0,0.0,0.0,0.2915933503781657,0.08465967342185965,0.005257622978982688,-0.00018938813756208165,-6.793183984154509e-05,-0.0062012714826739385,0.00018938813756208165,0.2732928047053365,0.27439007636929774,0.08485025822531818,0.09581440718308606,0.07288268981696697,-0.012805909050295038,-0.0797833800699159,0.012805909050295038,0.28345636206345703,0.10348074157710367,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.3659992356450719,-0.17866244291245564,0.10672294339419422,1.0131228565557102,-1.0499435201194265,-0.1905610039216017,0.45848958550755503,-0.774786299729548,0.41257338716587183
-25.447222,30.711667,2012-08-15,0.0,0.0,0.0,0.2915933503781657,0.08465967342185965,0.005257622978982688,-0.00018938813756208165,-6.793183984154509e-05,-0.0062012714826739385,0.00018938813756208165,0.2732928047053365,0.27439007636929774,0.08485025822531818,0.09581440718308606,0.07288268981696697,-0.012805909050295038,-0.0797833800699159,0.012805909050295038,0.28345636206345703,0.10348074157710367,0.0,0.0,0.0,0.0,0.1003644852066902,0.09985273355009519,1.2218397764797766e-07,9.194049896340002e-08,0.0,0.0,0.18002970217254274,0.16904047739763567,0.0,0.0,0.0,-0.01923805854576975,0.02260020319418445,0.0008006085212032306,-0.001976614404162932,0.20298881199408553,-0.16821449388507853
