Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-33.13083,18.86278,2011-01-19,0.3119902652131282,-0.038262004013574664,0.07094708102131289,0.17717508359358722,0.1721073566121751,0.2568167019196387,0.03898202263830992,0.13475663048634717,-0.4016974445797126,-0.03898533584144229,0.23138028659992563,0.14865055921252188,0.22233921822133376,0.22475190748183344,0.2506837477326815,0.07767207299377024,-0.39332273393300543,-0.07796584980666303,0.1414966041238467,0.20864785470374694,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,0.2658258767351355,-0.004296791991171745,0.04709772195846884,0.15119364553420353,-0.3514741267536713,-0.03596959244410482,0.031193395035970933,-0.3434169525560453,-0.09912686159884848
-33.13083,18.86278,2011-02-16,0.3119902652131282,-0.038262004013574664,0.07094708102131289,0.17717508359358722,0.1721073566121751,0.2568167019196387,0.03898202263830992,0.13475663048634717,-0.4016974445797126,-0.03898533584144229,0.23138028659992563,0.14865055921252188,0.22233921822133376,0.22475190748183344,0.2506837477326815,0.07767207299377024,-0.39332273393300543,-0.07796584980666303,0.1414966041238467,0.20864785470374694,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,,,,,,,,,
-33.13083,18.86278,2011-03-23,0.3119902652131282,-0.038262004013574664,0.07094708102131289,0.17717508359358722,0.1721073566121751,0.2568167019196387,0.03898202263830992,0.13475663048634717,-0.4016974445797126,-0.03898533584144229,0.23138028659992563,0.14865055921252188,0.22233921822133376,0.22475190748183344,0.2506837477326815,0.07767207299377024,-0.39332273393300543,-0.07796584980666303,0.1414966041238467,0.20864785470374694,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,,,,,,,,,
-33.13083,18.86278,2011-07-20,0.3119902652131282,-0.038262004013574664,0.07094708102131289,0.17717508359358722,0.1721073566121751,0.2568167019196387,0.03898202263830992,0.13475663048634717,-0.4016974445797126,-0.03898533584144229,0.23138028659992563,0.14865055921252188,0.22233921822133376,0.22475190748183344,0.2506837477326815,0.07767207299377024,-0.39332273393300543,-0.07796584980666303,0.1414966041238467,0.20864785470374694,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,0.3581596364091684,-0.31372590053946225,0.06345696355645919,0.1622048708631749,0.12671224524062477,-0.08052239606128125,-0.0630925052537417,0.20571586105298842,0.05162237427044857
-33.13083,18.86278,2011-11-10,0.3119902652131282,-0.038262004013574664,0.07094708102131289,0.17717508359358722,0.1721073566121751,0.2568167019196387,0.03898202263830992,0.13475663048634717,-0.4016974445797126,-0.03898533584144229,0.23138028659992563,0.14865055921252188,0.22233921822133376,0.22475190748183344,0.2506837477326815,0.07767207299377024,-0.39332273393300543,-0.07796584980666303,0.1414966041238467,0.20864785470374694,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,0.03932905154857194,-0.020002553931455305,0.006968127999707641,0.08322775713332228,-0.32049027885254056,-0.10582728977159726,0.23908876927630252,-0.24582010701289514,0.12860095875396768
-33.13083,18.86278,2011-12-20,0.3119902652131282,-0.038262004013574664,0.07094708102131289,0.17717508359358722,0.1721073566121751,0.2568167019196387,0.03898202263830992,0.13475663048634717,-0.4016974445797126,-0.03898533584144229,0.23138028659992563,0.14865055921252188,0.22233921822133376,0.22475190748183344,0.2506837477326815,0.07767207299377024,-0.39332273393300543,-0.07796584980666303,0.1414966041238467,0.20864785470374694,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,-0.16474958131461573,0.14346443666515118,-0.029189520857900497,-0.14538657030083282,0.12055913035130379,0.06872053174260864,-0.03596196025795358,0.1146925413442307,-0.10704640074752013
-33.13083,18.86278,2012-01-25,0.27086377308499526,-0.01785668537830162,0.09296440090610486,0.1473004184462548,0.14943047921825714,0.21423672714986328,0.05809519632625106,0.15687551912884676,-0.3819363954633034,-0.058135147767848463,0.19251201188836656,0.1225671653529457,0.19236465668927197,0.1952576392886404,0.21978878246011796,0.09177370066601713,-0.37637979096308577,-0.0919198663621227,0.11167867143666264,0.1690002364252665,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,-0.054161828099430646,0.10277078110227719,-0.00797805994827644,-0.055511755775457486,0.1699564919392652,0.08317853916356072,-0.13189112346728765,0.08568835035919772,-0.06174008761846253
-33.13083,18.86278,2012-03-21,0.27086377308499526,-0.01785668537830162,0.09296440090610486,0.1473004184462548,0.14943047921825714,0.21423672714986328,0.05809519632625106,0.15687551912884676,-0.3819363954633034,-0.058135147767848463,0.19251201188836656,0.1225671653529457,0.19236465668927197,0.1952576392886404,0.21978878246011796,0.09177370066601713,-0.37637979096308577,-0.0919198663621227,0.11167867143666264,0.1690002364252665,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,-0.037231912448790365,0.08959336997998628,-0.005484276286984335,-0.014371219918554546,0.02673202790577092,0.03990773957470382,-0.04737317449199206,0.04693697381768818,-0.06445630938545986
-33.13083,18.86278,2012-04-19,0.27086377308499526,-0.01785668537830162,0.09296440090610486,0.1473004184462548,0.14943047921825714,0.21423672714986328,0.05809519632625106,0.15687551912884676,-0.3819363954633034,-0.058135147767848463,0.19251201188836656,0.1225671653529457,0.19236465668927197,0.1952576392886404,0.21978878246011796,0.09177370066601713,-0.37637979096308577,-0.0919198663621227,0.11167867143666264,0.1690002364252665,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,0.021841735507883774,0.3272404851162028,0.003217296782087875,-0.025762008811518404,0.0020556440200678646,0.33391722924762185,-0.4678020832509851,0.1737587570820558,-0.3854602010017246
-33.13083,18.86278,2012-05-16,0.27086377308499526,-0.01785668537830162,0.09296440090610486,0.1473004184462548,0.14943047921825714,0.21423672714986328,0.05809519632625106,0.15687551912884676,-0.3819363954633034,-0.058135147767848463,0.19251201188836656,0.1225671653529457,0.19236465668927197,0.1952576392886404,0.21978878246011796,0.09177370066601713,-0.37637979096308577,-0.0919198663621227,0.11167867143666264,0.1690002364252665,0.0,0.0,6.913787015847315e-05,5.2084464953193024e-05,0.33849369195873574,0.3380711126821098,9.99352006788977e-06,6.744261673679095e-06,7.368570471187801e-05,5.564327351014075e-05,0.29043837883868306,0.29517581128202325,0.021841735507883774,0.3272404851162028,0.003217296782087875,-0.025762008811518404,0.0020556440200678646,0.33391722924762185,-0.4678020832509851,0.1737587570820558,-0.3854602010017246
