Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-33.464444,18.740556,2012-08-21,0.35559714107185003,0.011247574123426836,0.09006883842430581,0.08288208407049584,0.07624897698696928,0.27353809006711194,0.08873811435626851,0.15036326481952583,-0.3865301652756117,-0.08873811435626851,0.10183955528608823,0.06986493131970482,0.09462682882211833,0.10570830963680092,0.2144146911935126,0.13554183664672306,-0.3542217596528421,-0.13553547779403824,0.10000842708567197,0.15324761110686436,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,,,,,,,,,
-33.464444,18.740556,2013-04-25,0.4706940884511892,-0.09575469968608641,-0.005549865665248928,0.1146121974283066,0.10331853597528136,0.3969251509952432,-0.015174074271632101,0.06382794003147543,-0.47089809354270434,0.015168715399020838,0.12315667839541926,0.08324070605045636,0.11492483363731998,0.12937975585394915,0.3358924529519041,0.031900077139434185,-0.4392050725355959,-0.031892900734949096,0.11378526162145255,0.174081596641587,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,-0.20446144237580147,0.4860453014459795,-0.023433775220497832,-0.3457594051144874,0.3930395145213891,0.41395433491778744,-0.47901956564174464,0.4605590959666622,-0.4739434430667111
-33.464444,18.740556,2014-12-03,0.4822555242179624,-0.07895330299395904,0.004391706436780473,0.10826277613175087,0.11053751533369877,0.3803615866187807,0.0207301798404688,0.09214590306457185,-0.4625554078634004,-0.020768425182735358,0.12364129841483347,0.0820359872466524,0.11508645074349015,0.12551684917769934,0.30972802500295776,0.08042446695748155,-0.421406788208838,-0.08035624242915683,0.10620646728367356,0.167411546862973,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,-0.06790247860962283,0.12289761670162676,-0.007351310847294845,0.011604719972665071,-0.055605106216093096,0.09255652715131034,-0.0886182036756018,0.04599596035714151,-0.07064396296068139
-33.464444,18.740556,2011-07-20,0.45311053741804996,-0.06014251094619514,0.02099402742756216,0.11042965244840558,0.10440704769371043,0.36890505924670214,0.022737476199994867,0.09007325489178702,-0.44226649603846674,-0.022737476199994867,0.11292304992095725,0.07559954583994223,0.1048451765033155,0.11661410640577474,0.2976532003906201,0.07261825107645746,-0.41062942174600275,-0.0726229580157022,0.11548739694185647,0.18418458693218648,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,0.5016557431644282,-0.8808282600153143,0.05539766941655999,0.6362104858589921,-0.25801942205221784,-0.9474110271519388,0.8642536173852783,-0.43419977616571953,0.6562397798969647
-33.464444,18.740556,2011-08-17,0.45311053741804996,-0.06014251094619514,0.02099402742756216,0.11042965244840558,0.10440704769371043,0.36890505924670214,0.022737476199994867,0.09007325489178702,-0.44226649603846674,-0.022737476199994867,0.11292304992095725,0.07559954583994223,0.1048451765033155,0.11661410640577474,0.2976532003906201,0.07261825107645746,-0.41062942174600275,-0.0726229580157022,0.11548739694185647,0.18418458693218648,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,1.491902622647285,-1.5587213651933198,0.16475028825499471,1.7766820575416191,-1.7935712492772806,-1.8540623423273632,1.7781546837891888,-1.8742774296703568,1.8595702037845752
-33.464444,18.740556,2011-09-14,0.45311053741804996,-0.06014251094619514,0.02099402742756216,0.11042965244840558,0.10440704769371043,0.36890505924670214,0.022737476199994867,0.09007325489178702,-0.44226649603846674,-0.022737476199994867,0.11292304992095725,0.07559954583994223,0.1048451765033155,0.11661410640577474,0.2976532003906201,0.07261825107645746,-0.41062942174600275,-0.0726229580157022,0.11548739694185647,0.18418458693218648,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,1.491902622647285,-1.5587213651933198,0.16475028825499471,1.7766820575416191,-1.7935712492772806,-1.8540623423273632,1.7781546837891888,-1.8742774296703568,1.8595702037845752
-33.464444,18.740556,2011-10-12,0.45311053741804996,-0.06014251094619514,0.02099402742756216,0.11042965244840558,0.10440704769371043,0.36890505924670214,0.022737476199994867,0.09007325489178702,-0.44226649603846674,-0.022737476199994867,0.11292304992095725,0.07559954583994223,0.1048451765033155,0.11661410640577474,0.2976532003906201,0.07261825107645746,-0.41062942174600275,-0.0726229580157022,0.11548739694185647,0.18418458693218648,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,1.120730399804521,-1.0582164966939973,0.12376186865084893,1.3475459522982605,-1.3884526636722963,-1.209940223610673,1.1838345385702376,-1.723388023818569,1.6904294171757395
-33.464444,18.740556,2011-11-09,0.45311053741804996,-0.06014251094619514,0.02099402742756216,0.11042965244840558,0.10440704769371043,0.36890505924670214,0.022737476199994867,0.09007325489178702,-0.44226649603846674,-0.022737476199994867,0.11292304992095725,0.07559954583994223,0.1048451765033155,0.11661410640577474,0.2976532003906201,0.07261825107645746,-0.41062942174600275,-0.0726229580157022,0.11548739694185647,0.18418458693218648,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,-0.544286035153475,0.5303725289180837,-0.06010531774894751,-0.3712786414304391,0.20804199369774562,0.3968750154536004,-0.3865895434017935,0.05519465017978433,-0.1269089321962839
-33.464444,18.740556,2012-06-26,0.35559714107185003,0.011247574123426836,0.09006883842430581,0.08288208407049584,0.07624897698696928,0.27353809006711194,0.08873811435626851,0.15036326481952583,-0.3865301652756117,-0.08873811435626851,0.10183955528608823,0.06986493131970482,0.09462682882211833,0.10570830963680092,0.2144146911935126,0.13554183664672306,-0.3542217596528421,-0.13553547779403824,0.10000842708567197,0.15324761110686436,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,0.34766381663659696,-0.03905098103411492,0.02881510171351026,0.15027072791710494,-0.10613679425024186,0.007213589111431216,-0.01956089352545706,-0.015738560483743377,-0.11578653928823163
-33.464444,18.740556,2012-07-24,0.35559714107185003,0.011247574123426836,0.09006883842430581,0.08288208407049584,0.07624897698696928,0.27353809006711194,0.08873811435626851,0.15036326481952583,-0.3865301652756117,-0.08873811435626851,0.10183955528608823,0.06986493131970482,0.09462682882211833,0.10570830963680092,0.2144146911935126,0.13554183664672306,-0.3542217596528421,-0.13553547779403824,0.10000842708567197,0.15324761110686436,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,,,,,,,,,
-33.464444,18.740556,2012-09-18,0.35559714107185003,0.011247574123426836,0.09006883842430581,0.08288208407049584,0.07624897698696928,0.27353809006711194,0.08873811435626851,0.15036326481952583,-0.3865301652756117,-0.08873811435626851,0.10183955528608823,0.06986493131970482,0.09462682882211833,0.10570830963680092,0.2144146911935126,0.13554183664672306,-0.3542217596528421,-0.13553547779403824,0.10000842708567197,0.15324761110686436,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,2.684017077891239,-2.6442800602431165,0.22245692936482997,2.76336302734354,-2.591648164026165,-2.776870075769815,2.730148057500494,-2.815610309352341,2.868605841123859
-33.464444,18.740556,2012-10-16,0.35559714107185003,0.011247574123426836,0.09006883842430581,0.08288208407049584,0.07624897698696928,0.27353809006711194,0.08873811435626851,0.15036326481952583,-0.3865301652756117,-0.08873811435626851,0.10183955528608823,0.06986493131970482,0.09462682882211833,0.10570830963680092,0.2144146911935126,0.13554183664672306,-0.3542217596528421,-0.13553547779403824,0.10000842708567197,0.15324761110686436,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,2.684017077891239,-2.6442800602431165,0.22245692936482997,2.76336302734354,-2.591648164026165,-2.776870075769815,2.730148057500494,-2.815610309352341,2.868605841123859
-33.464444,18.740556,2012-11-15,0.35559714107185003,0.011247574123426836,0.09006883842430581,0.08288208407049584,0.07624897698696928,0.27353809006711194,0.08873811435626851,0.15036326481952583,-0.3865301652756117,-0.08873811435626851,0.10183955528608823,0.06986493131970482,0.09462682882211833,0.10570830963680092,0.2144146911935126,0.13554183664672306,-0.3542217596528421,-0.13553547779403824,0.10000842708567197,0.15324761110686436,1.2331514003083623e-06,9.008519854714271e-07,8.633536347654654e-05,6.609211566141807e-05,0.19573307704701082,0.20735694586547782,7.333504873788715e-05,7.46551500434959e-05,0.0005396687984908244,0.0004945863291461683,0.2896351448462568,0.28051752870789987,2.684017077891239,-2.6442800602431165,0.22245692936482997,2.76336302734354,-2.591648164026165,-2.776870075769815,2.730148057500494,-2.815610309352341,2.868605841123859
