Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-29.380556,30.2775,2011-03-09,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,,,,,,,,,
-29.380556,30.2775,2011-03-10,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,,,,,,,,,
-29.380556,30.2775,2011-04-05,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,1.1163569444570018,-1.1582691801643663,0.12399365421289221,0.7731019837998676,-0.8328006315924403,-0.7284638840305957,0.7398692092427451,-0.7940852456487372,0.5439233769457971
-29.380556,30.2775,2011-05-03,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,1.1163569444570018,-1.1582691801643663,0.12399365421289221,0.7731019837998676,-0.8328006315924403,-0.7284638840305957,0.7398692092427451,-0.7940852456487372,0.5439233769457971
-29.380556,30.2775,2011-05-31,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,1.1163569444570018,-1.1582691801643663,0.12399365421289221,0.4746093206015559,-0.536082315325615,-0.49315900349693326,0.5160682723096555,-0.6290699771089839,0.5271407194448036
-29.380556,30.2775,2011-06-28,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,0.2758161486969612,-0.27852226210978825,0.03063487206101212,0.2592880790824904,-0.33022004467457655,-0.3530682105915358,0.3868120790351449,-0.47794516400510745,0.5320972248282717
-29.380556,30.2775,2011-07-26,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,0.2758161486969612,-0.27852226210978825,0.03063487206101212,0.2592880790824904,-0.33022004467457655,-0.3530682105915358,0.3868120790351449,-0.47794516400510745,0.5320972248282717
-29.380556,30.2775,2011-08-22,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,,,,,,,,,
-29.380556,30.2775,2011-08-23,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,,,,,,,,,
-29.380556,30.2775,2011-09-06,0.5149459802116109,-0.03202360705851763,0.0239080172147908,0.11106989992485537,0.09506491564623125,0.5956291385048333,-0.1210762240719373,-0.06323769559587185,-0.6014695533551943,0.1210762240719373,0.10324438205618346,0.0746738945367719,0.10226901906525347,0.10896168207405854,0.6411697732490281,-0.16693831437604925,-0.6394232420102274,0.1667388854291711,0.06451271096910566,0.09708256106786217,0.0,0.0,8.458693647753031e-05,6.711920421303103e-05,0.5389963052987066,0.5409593572919261,0.0,0.0,4.560617623575653e-06,6.871521068186872e-06,0.4442638143149608,0.452602736136363,-1.3950319832071272,1.290445581133601,-0.15494606290629132,-0.9476966522080916,0.9032691886533138,0.8083473578586043,-0.8711950436296378,1.0631853239317421,-0.9994631549834095
