Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.031944,22.053333,2011-01-19,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-1.142129684300502,1.9105685179977077,-0.06704086004847781,-1.6885588622300716,1.840218719267285,1.868349414741053,-1.9184710797578928,1.7556118171892607,-1.986136564041768
-34.031944,22.053333,2011-02-10,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-1.142129684300502,1.9105685179977077,-0.06704086004847781,-1.6885588622300716,1.840218719267285,1.868349414741053,-1.9184710797578928,1.7556118171892607,-1.986136564041768
-34.031944,22.053333,2011-03-16,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,,,,,,,,,
-34.031944,22.053333,2011-04-15,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-0.668746180962829,1.8634829882333872,-0.03925414052550541,-1.4067756103639404,0.9872509632009726,1.9569676694692208,-2.0027726990062664,1.116668979492724,-2.007479040811721
-34.031944,22.053333,2011-05-16,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-0.668746180962829,1.8634829882333872,-0.03925414052550541,-1.4067756103639404,0.9872509632009726,1.9569676694692208,-2.0027726990062664,1.116668979492724,-2.007479040811721
-34.031944,22.053333,2011-06-14,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-0.668746180962829,1.8634829882333872,-0.03925414052550541,-1.4067756103639404,0.9872509632009726,1.9569676694692208,-2.0027726990062664,1.116668979492724,-2.007479040811721
-34.031944,22.053333,2011-09-08,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-0.19091498314799432,0.2784918441563575,-0.011206349718702047,-0.033386480613873545,0.17221837199550213,-0.018854825545522053,0.04717529975359875,0.09134610046795139,0.08388202254148802
-34.031944,22.053333,2011-10-13,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-0.19091498314799432,0.2784918441563575,-0.011206349718702047,-0.033386480613873545,0.17221837199550213,-0.018854825545522053,0.04717529975359875,0.09134610046795139,0.08388202254148802
-34.031944,22.053333,2011-11-15,0.5306538128234364,-0.14329489005366483,-0.0633526817343461,0.058698115332957185,0.07456288652281624,0.5784728838032434,-0.12143728305636392,-0.05419480189553192,-0.5934618407513391,0.121196394551352,0.049038645825872355,0.03550033662564381,0.06751687722234913,0.07573410002763044,0.5743965255977247,-0.09479729475429802,-0.5915753427946777,0.09440439158096706,0.03691749960108628,0.06891586657241147,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,-0.19091498314799432,0.2784918441563575,-0.011206349718702047,-0.033386480613873545,0.17221837199550213,-0.018854825545522053,0.04717529975359875,0.09134610046795139,0.08388202254148802
-34.031944,22.053333,2012-01-26,0.5024659380895257,-0.026347874878844622,0.03531606977970373,0.025809140671616822,0.034708478425850904,0.5300124381680483,-0.017705936109133794,0.03754357608090159,-0.5664605968378618,0.017705936109133794,0.02388909804267294,0.015273005887320617,0.03320979957811212,0.03681800925939043,0.5207495468547116,0.0027593417616125927,-0.5559606622214077,-0.0028714440321351477,0.02509610911934125,0.044103775994288184,0.0,0.0,0.0,0.0,0.008232602305986355,0.009495190162748312,1.0448036958601858e-05,1.1875543045637343e-05,0.0001088376898637409,0.00012052334326394934,0.050141963607537234,0.03982850137408423,,,,,,,,,
