Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.273889,28.49,2011-01-12,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,0.4118503344279994,0.20216452483347702,0.06306329841111863,0.10556828664955689,0.10550193199396445,0.09214923659669005,-0.1474055726990027,0.21640123332425035,-0.28367282460690685
-27.273889,28.49,2011-01-19,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,0.4118503344279994,0.20216452483347702,0.06306329841111863,0.10556828664955689,0.10550193199396445,0.09214923659669005,-0.1474055726990027,0.21640123332425035,-0.28367282460690685
-27.273889,28.49,2011-01-26,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,0.4118503344279994,0.20216452483347702,0.06306329841111863,0.10556828664955689,0.10550193199396445,0.09214923659669005,-0.1474055726990027,0.21640123332425035,-0.28367282460690685
-27.273889,28.49,2011-02-09,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,0.4118503344279994,0.20216452483347702,0.06306329841111863,0.10556828664955689,0.10550193199396445,0.09214923659669005,-0.1474055726990027,0.21640123332425035,-0.28367282460690685
-27.273889,28.49,2011-02-16,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,,,,,,,,,
-27.273889,28.49,2011-03-03,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,,,,,,,,,
-27.273889,28.49,2011-03-09,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,,,,,,,,,
-27.273889,28.49,2011-03-16,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,,,,,,,,,
-27.273889,28.49,2011-05-11,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,0.8954024762447572,-0.9189896380249718,0.13710571253001952,0.8032443665476862,-0.3612344193541139,-1.0938597799065033,1.2738845213613013,-0.5741015342353466,1.3893737770756525
-27.273889,28.49,2011-05-25,0.3615096623463687,-0.07842390673061476,0.01069674940866353,0.1531218821456571,0.08607460866661192,0.2908188609483547,0.025004011915685118,0.08251880933814612,-0.3808205741567484,-0.02626140251207387,0.14898055306152358,0.15435558039236927,0.07871194798729848,0.0826371277549037,0.2511297439705131,0.10673566458087241,-0.3616570894966179,-0.10692425697029682,0.1544391522011403,0.09160173029895632,0.00346649946323376,0.003719773791557857,0.008853570201254945,0.00944443633324246,0.09405914382833537,0.10086299194108911,0.00068910923947735,0.0010176525240072954,0.0030549314060021302,0.0037826084163630484,0.13393197743472857,0.13244650290008345,0.8954024762447572,-0.9189896380249718,0.13710571253001952,0.8032443665476862,-0.3612344193541139,-1.0938597799065033,1.2738845213613013,-0.5741015342353466,1.3893737770756525
